epoch,percent-user
1655655695,583.7019064428097
1655655696,583.2028689096418
1655655697,582.6958448231475
1655655698,582.1807645358629
1655655699,581.6575584003244
1655655700,581.1261567690685
1655655701,580.5864899946312
1655655702,580.0384884295486
1655655703,579.4820824263574
1655655704,578.9172023375937
1655655705,578.3437785157937
1655655706,577.761741313494
1655655707,577.1710210832305
1655655708,576.5715481775395
1655655709,575.9632529489577
1655655710,575.3460657500209
1655655711,574.7199169332653
1655655712,574.0847368512281
1655655713,573.4404558564446
1655655714,572.7870043014514
1655655715,572.1243125387848
1655655716,571.4523109209813
1655655717,570.7709298005767
1655655718,570.0801562370706
1655655719,569.3801747747444
1655655720,568.6711092925658
1655655721,567.9530543264325
1655655722,567.2261044122425
1655655723,566.4903540858941
1655655724,565.7458978832849
1655655725,564.9928303403133
1655655726,564.2312459928771
1655655727,563.4612393768742
1655655728,562.682905028203
1655655730,561.896337482761
1655655731,561.1016312764467
1655655732,560.2988809451579
1655655733,559.4881810247925
1655655734,558.6696260512489
1655655735,557.8433105604246
1655655736,557.0093290882178
1655655737,556.1677761705265
1655655738,555.318746343249
1655655739,554.4623341422829
1655655741,553.5986341035265
1655655742,552.7277407628776
1655655743,551.8497486562344
1655655744,550.9647523194948
1655655745,550.0728462885568
1655655746,549.1741250993183
1655655747,548.2686832876776
1655655748,547.3566153895326
1655655749,546.4380159407813
1655655750,545.5129794773217
1655655751,544.5816005350516
1655655752,543.6439736498694
1655655753,542.7001933576728
1655655754,541.75035419436
1655655755,540.794550695829
1655655756,539.8329425911423
1655655757,538.8659507837552
1655655758,537.8940829534856
1655655760,536.9179270869556
1655655761,535.9380911470557
1655655762,534.9551830966766
1655655763,533.9698108987078
1655655764,532.9825825160401
1655655765,531.9941059115638
1655655766,531.004989048169
1655655767,530.0158398887459
1655655768,529.027266396185
1655655769,528.0398765333764
1655655770,527.0542782632106
1655655771,526.0710795485778
1655655772,525.090888352368
1655655773,524.1143126374719
1655655774,523.1419603667796
1655655775,522.1744395031815
1655655776,521.2123580095674
1655655777,520.2563238488284
1655655778,519.306944983854
1655655779,518.364829377535
1655655780,517.4305849927615
1655655781,516.5048197924236
1655655782,515.588141739412
1655655783,514.6811587966166
1655655784,513.784478926928
1655655785,512.898710093236
1655655786,512.0244602584315
1655655787,511.1623373854044
1655655788,510.31294943704506
1655655789,509.47690437624357
1655655790,508.65481016589047
1655655791,507.84727476887616
1655655792,507.0549061480907
1655655793,506.2783122664242
1655655794,505.5181010867673
1655655795,504.77488057201026
1655655796,504.049258685043
1655655797,503.3418433887562
1655655798,502.65324264604
1655655799,501.98406441978454
1655655800,501.33491667288035
1655655801,500.70640736821724
1655655802,500.0991444686863
1655655803,499.5136883534838
1655655804,498.9504090670329
1655655805,498.4095572389742
1655655806,497.8910577785479
1655655807,497.3946101797345
1655655808,496.91987554047193
1655655809,496.4665149586975
1655655810,496.0341895323492
1655655811,495.6225603593649
1655655812,495.23128853768185
1655655813,494.86003516523823
1655655814,494.5084613399714
1655655815,494.17622815981963
1655655816,493.86299672272014
1655655817,493.56842812661085
1655655818,493.29218346942963
1655655819,493.0339238491137
1655655820,492.79331036360156
1655655821,492.5700041108302
1655655822,492.36366618873797
1655655823,492.17395769526195
1655655824,492.0005397283404
1655655825,491.8430733859109
1655655826,491.7012197659111
1655655827,491.57463996627865
1655655828,491.4629950849517
1655655829,491.3659462198674
1655655830,491.28315446896397
1655655831,491.21428093017863
1655655832,491.1589867014497
1655655833,491.11693288071444
1655655834,491.087780565911
1655655835,491.07119085497663
1655655836,491.0668248458494
1655655837,491.07434363646684
1655655838,491.09340832476687
1655655839,491.123680008687
1655655840,491.16481978616525
1655655841,491.2164887551391
1655655842,491.27834801354635
1655655843,491.35005865932465
1655655844,491.4312817904121
1655655845,491.52167850474586
1655655846,491.62090990026394
1655655847,491.7286370749042
1655655848,491.8445211266042
1655655849,491.96822315330166
1655655851,492.0994042529344
1655655852,492.2377255234401
1655655853,492.38284806275664
1655655854,492.5344329688215
1655655855,492.69214133957234
1655655856,492.8556342729472
1655655857,493.0245728668836
1655655858,493.19861821931954
1655655859,493.3774314281924
1655655860,493.56067359144
1655655861,493.7480058070002
1655655862,493.9390891728107
1655655863,494.13358478680914
1655655864,494.3311537469333
1655655866,494.53145715112095
1655655867,494.73415609730966
1655655868,494.93891168343737
1655655869,495.14538500744163
1655655870,495.3532371672603
1655655871,495.5621292608311
1655655872,495.7717223860916
1655655873,495.9816776409797
1655655874,496.1916561234332
1655655875,496.40131893138937
1655655876,496.6103271627865
1655655877,496.8183419155621
1655655878,497.0250242876537
1655655879,497.23003537699947
1655655880,497.4330362815367
1655655881,497.6336880992034
1655655882,497.8316519279372
1655655883,498.02658886567576
1655655884,498.21820685217284
1655655885,498.4063244064839
1655655886,498.59049973763473
1655655887,498.77021426668944
1655655888,498.9449494147124
1655655889,499.1141866027681
1655655890,499.2774072519204
1655655891,499.4340927832339
1655655892,499.5837246177726
1655655893,499.7257841766009
1655655894,499.8597528807831
1655655895,499.9851121513835
1655655896,500.1013434094662
1655655897,500.20792807609547
1655655898,500.3043475723358
1655655899,500.3900833192514
1655655900,500.4646167379063
1655655901,500.52742924936496
1655655902,500.5780022746917
1655655903,500.61581723495067
1655655904,500.6403555512061
1655655905,500.65109864452245
1655655906,500.6475279359637
1655655907,500.6291248465945
1655655908,500.5953707974787
1655655909,500.5457472096807
1655655910,500.47973550426497
1655655911,500.3968171022958
1655655912,500.296473424837
1655655913,500.17818589295325
1655655914,500.0414359277089
1655655915,499.8857049501678
1655655916,499.7104743813943
1655655917,499.515225642453
1655655918,499.299440154408
1655655919,499.0625993383235
1655655920,498.8041846152636
1655655921,498.523677406293
1655655922,498.2205591324756
1655655923,497.8943112148758
1655655924,497.54441507455783
1655655925,497.17035213258623
1655655926,496.7716038100248
1655655927,496.34765152793807
1655655928,495.8979767073904
1655655929,495.42218933051316
1655655930,494.92057248666833
1655655931,494.3944701209295
1655655932,493.84657241253007
1655655933,493.2798663835043
1655655934,492.6973390558858
1655655935,492.1019774517084
1655655936,491.4967685930061
1655655937,490.88469950181246
1655655938,490.2687572001613
1655655939,489.65192871008674
1655655940,489.0372010536224
1655655941,488.42756125280226
1655655942,487.8259963296598
1655655943,487.23549330622916
1655655944,486.6590392045442
1655655945,486.0996210466384
1655655946,485.56022585454605
1655655947,485.0438406503005
1655655948,484.55345245593605
1655655949,484.0920482934859
1655655950,483.6626151849846
1655655951,483.26814015246543
1655655952,482.91161021796245
1655655953,482.59601240350946
1655655954,482.32433373114026
1655655955,482.09956122288855
1655655956,481.92468190078836
1655655957,481.80268278687345
1655655958,481.7365509031776
1655655959,481.72927327173477
1655655960,481.7838369145786
1655655961,481.9030560695965
1655655962,482.08905383809
1655655963,482.3434136116864
1655655964,482.6659407443142
1655655965,483.0548323220312
1655655966,483.50797509530963
1655655967,484.02325581462156
1655655968,484.598561230439
1655655969,485.2317780932343
1655655970,485.9207931534792
1655655971,486.66349316164616
1655655972,487.45776486820716
1655655973,488.3014950236343
1655655974,489.1925703783997
1655655975,490.1288776829754
1655655976,491.10830368783377
1655655977,492.1287351434465
1655655978,493.18805880028594
1655655979,494.2841614088243
1655655980,495.41492971953335
1655655981,496.57825048288566
1655655982,497.77201044935305
1655655983,498.9940963694077
1655655984,500.24239499352177
1655655985,501.51479307216704
1655655986,502.8089546559267
1655655987,504.1214148593282
1655655988,505.4475335510199
1655655989,506.78219919989766
1655655990,508.1193672218391
1655655991,509.4527597694673
1655655992,510.7763936392282
1655655993,512.085280175239
1655655994,513.3739892549569
1655655995,514.6369067282188
1655655996,515.8684184448616
1655655997,517.0629102547218
1655655998,518.2147680076364
1655655999,519.318377553442
1655656000,520.3681247419757
1655656001,521.3583954230741
1655656002,522.2835754465738
1655656003,523.1380506623117
1655656004,523.9162069201245
1655656005,524.6124300698493
1655656006,525.2211059613226
1655656007,525.7366204443811
1655656008,526.1538476362729
1655656009,526.4699725812167
1655656010,526.6843640586181
1655656011,526.7980033535606
1655656012,526.8134413422606
1655656013,526.7354736945432
1655656014,526.569407655018
1655656015,526.3205504682942
1655656016,525.9942093789816
1655656017,525.5956916316893
1655656018,525.1303044710266
1655656019,524.6033551416031
1655656020,524.0201508880283
1655656021,523.3859989549114
1655656022,522.7062065868622
1655656023,521.9860810284897
1655656024,521.2309295244035
1655656025,520.446059319213
1655656026,519.6367776575275
1655656027,518.8083917839567
1655656028,517.9662089431099
1655656029,517.1155363795965
1655656030,516.2616813380257
1655656031,515.4099510630073
1655656032,514.5656527991505
1655656033,513.7340937910647
1655656034,512.9205812833594
1655656035,512.1304225206441
1655656036,511.368924747528
1655656037,510.6413952086206
1655656038,509.9531411485315
1655656039,509.30946981187
1655656040,508.71568844324537
1655656041,508.1771042872672
1655656042,507.6990245885448
1655656043,507.28675659168766
1655656044,506.94560754130526
1655656045,506.68088468200693
1655656046,506.4978952584022
1655656047,506.40194651510024
1655656048,506.39834569671063
1655656049,506.4924000478431
1655656050,506.6894168131064
1655656051,506.9947032371104
1655656052,507.41356656446453
1655656053,507.951314039778
1655656054,508.61325290766035
1655656055,509.40469041272104
1655656056,510.3309381892277
1655656057,511.3973254300811
1655656058,512.6092444527599
1655656059,513.9723971667278
1655656060,515.492915905816
1655656061,517.177299977079
1655656062,519.0321217678002
1655656063,521.0639536652639
1655656064,523.2786446303468
1655656065,525.6791499182989
1655656066,528.2677013579646
1655656067,531.0465307781873
1655656068,534.0178700078105
1655656069,537.1839508756777
1655656070,540.547005210633
1655656071,544.1092648415199
1655656072,547.872961597182
1655656073,551.8403273064632
1655656074,556.0135937982067
1655656075,560.3949929012566
1655656076,564.9867564444565
1655656077,569.7911162566497
1655656078,574.8103041666805
1655656079,580.0465520033922
1655656080,585.5020915956284
1655656081,591.1791547722329
1655656082,597.0799733620493
1655656083,603.2067791939213
1655656084,609.5618040966926
1655656085,616.1472798992069
1655656086,622.9654384303076
1655656087,630.0185115188387
1655656088,637.3087309936438
1655656089,644.8383286835667
1655656090,652.6095364174507
1655656091,660.6245860241396
1655656092,668.8857093324774
1655656093,677.3951381713073
1655656094,686.1551043694731
1655656095,695.1670319188588
1655656096,704.4291134635089
1655656097,713.9387338105089
1655656098,723.6932777669429
1655656099,733.6901301398963
1655656100,743.9266757364537
1655656101,754.4002993637005
1655656102,765.1083858287213
1655656103,776.048319938601
1655656104,787.2174865004247
1655656105,798.6132703212767
1655656106,810.2330562082429
1655656107,822.0738225850232
1655656108,834.1301392493834
1655656109,846.393037246105
1655656110,858.852764527571
1655656111,871.4995690461637
1655656112,884.3236987542662
1655656113,897.3154016042599
1655656114,910.4649255485282
1655656115,923.7625185394536
1655656116,937.1984285294184
1655656117,950.7629034708051
1655656118,964.4461913159965
1655656119,978.2385400173753
1655656120,992.1301975273236
1655656121,1006.1114117982238
1655656122,1020.172430782459
1655656123,1034.3035024324113
1655656124,1048.4948747004637
1655656125,1062.7367955389982
1655656126,1077.0195129003978
1655656127,1091.333274737045
1655656128,1105.668329001322
1655656129,1120.0149236456116
1655656130,1134.363306622296
1655656131,1148.7037258837586
1655656132,1163.0264293823811
1655656133,1177.3216650705458
1655656134,1191.5796809006363
1655656135,1205.7907248250347
1655656136,1219.9450447961228
1655656137,1234.0328887662838
1655656138,1248.0445046879008
1655656139,1261.970140513356
1655656140,1275.800044195031
1655656141,1289.524463685309
1655656142,1303.1336469365733
1655656143,1316.6178419012049
1655656144,1329.9672965315874
1655656145,1343.1722587801032
1655656146,1356.2229765991349
1655656147,1369.1096979410645
1655656148,1381.8226707582755
1655656149,1394.3521430031494
1655656150,1406.6883626280692
1655656151,1418.8215775854176
1655656152,1430.742035827577
1655656153,1442.4399853069297
1655656154,1453.905946713577
1655656155,1465.1320026076398
1655656156,1476.112391963554
1655656157,1486.8418246749059
1655656158,1497.3150106352784
1655656159,1507.526659738258
1655656160,1517.4714818774294
1655656161,1527.1441869463767
1655656162,1536.5394848386863
1655656163,1545.6520854479422
1655656164,1554.4776233219682
1655656165,1563.0154316255414
1655656166,1571.2657681776773
1655656167,1579.2288907973914
1655656168,1586.9050573036989
1655656169,1594.2945255156164
1655656170,1601.3975532521592
1655656171,1608.214398332342
1655656172,1614.7453185751815
1655656173,1620.990571799692
1655656174,1626.9504158248903
1655656175,1632.6251084697913
1655656176,1638.0149075534111
1655656177,1643.1200708947647
1655656178,1647.9408563128682
1655656179,1652.4775216267367
1655656180,1656.730324655386
1655656181,1660.699523217832
1655656182,1664.3853751330892
1655656183,1667.7881382201745
1655656184,1670.9080702981025
1655656185,1673.7454291858894
1655656186,1676.3004727025507
1655656187,1678.5734586671015
