epoch,percent-user
1656297676,1533.6007748282204
1656297677,1532.041831458221
1656297678,1530.4855672335852
1656297679,1528.934177186033
1656297680,1527.3898563472828
1656297681,1525.8547997490543
1656297682,1524.3310715626842
1656297683,1522.8205496892783
1656297684,1521.3263298547386
1656297685,1519.8518449562637
1656297686,1518.4005278910504
1656297687,1516.9758115562965
1656297688,1515.5811288491989
1656297689,1514.219912666956
1656297690,1512.8955959067648
1656297691,1511.6116114658228
1656297692,1510.3713922413276
1656297693,1509.178371130477
1656297694,1508.0359810304676
1656297695,1506.9476548384978
1656297696,1505.9168254517654
1656297697,1504.9469257674668
1656297698,1504.0413886828005
1656297699,1503.2036470949633
1656297700,1502.437133901153
1656297701,1501.7452819985672
1656297702,1501.1315242844037
1656297703,1500.5992936558591
1656297704,1500.1520230101316
1656297705,1499.7931452444186
1656297706,1499.5260932559179
1656297707,1499.3542999418264
1656297708,1499.2811981993418
1656297709,1499.3102209256622
1656297710,1499.4448010179844
1656297711,1499.687778135882
1656297712,1500.0391699843908
1656297713,1500.496605014767
1656297714,1501.0572626742294
1656297715,1501.718322409994
1656297716,1502.4769636692788
1656297717,1503.3303658993004
1656297718,1504.2757085472767
1656297719,1505.3101710604246
1656297720,1506.4309328859626
1656297721,1507.6351734711066
1656297722,1508.9200722630742
1656297723,1510.2828087090836
1656297724,1511.7205622563515
1656297725,1513.230512352095
1656297726,1514.8098384435318
1656297727,1516.4557199778794
1656297728,1518.1653364023553
1656297729,1519.9358671641764
1656297730,1521.7644917105597
1656297731,1523.6483894887228
1656297732,1525.5847399458837
1656297733,1527.570722529259
1656297734,1529.6035166860663
1656297735,1531.680301863523
1656297736,1533.7982575088467
1656297737,1535.9545630692533
1656297738,1538.146397991962
1656297739,1540.3709417241892
1656297740,1542.6253737131524
1656297741,1544.9068734060688
1656297742,1547.2126202501559
1656297743,1549.5397936926313
1656297744,1551.8855731807116
1656297745,1554.2471381616149
1656297746,1556.6215968102176
1656297747,1559.0057451759667
1656297748,1561.3961998916984
1656297749,1563.7896566597083
1656297750,1566.1832356044115
1656297751,1568.5741629557485
1656297752,1570.9596649436635
1656297753,1573.3369677980972
1656297754,1575.703297748993
1656297755,1578.0558810262935
1656297756,1580.39194385994
1656297757,1582.708712479876
1656297758,1585.0034131160432
1656297759,1587.273271998384
1656297760,1589.5155153568414
1656297761,1591.7273694213573
1656297762,1593.906060421874
1656297763,1596.048814588334
1656297764,1598.1528581506798
1656297765,1600.215417338854
1656297766,1602.2337183827983
1656297767,1604.2049875124558
1656297768,1606.1264509577684
1656297769,1607.995334948679
1656297770,1609.8088657151295
1656297771,1611.5642694870626
1656297772,1613.2587724944199
1656297773,1614.8896009671453
1656297774,1616.45398113518
1656297775,1617.949139228466
1656297776,1619.372301476947
1656297777,1620.720694110565
1656297778,1621.9915433592619
1656297779,1623.1820754529804
1656297780,1624.2895166216629
1656297781,1625.3110930952514
1656297782,1626.2440311036885
1656297783,1627.0855568769173
1656297784,1627.8328966448792
1656297785,1628.4839342427542
1656297786,1629.039220296335
1656297787,1629.5001085153012
1656297788,1629.8679889789964
1656297789,1630.1442517667635
1656297790,1630.3302869579443
1656297791,1630.4274846318824
1656297792,1630.4372348679206
1656297793,1630.360927745402
1656297794,1630.1999533436694
1656297795,1629.955701742065
1656297796,1629.6295630199327
1656297797,1629.2229272566144
1656297798,1628.7371845314537
1656297799,1628.1737249237933
1656297800,1627.533938512976
1656297801,1626.8192153783443
1656297802,1626.030945599242
1656297803,1625.1705192550112
1656297804,1624.239326424995
1656297805,1623.2387571885365
1656297806,1622.1702016249783
1656297807,1621.035049813663
1656297808,1619.8346918339341
1656297809,1618.5705177651344
1656297810,1617.2439176866064
1656297811,1615.856281677693
1656297812,1614.4089998177371
1656297813,1612.903462186082
1656297814,1611.3410588620704
1656297815,1609.7231799250446
1656297816,1608.051215454348
1656297817,1606.326555529324
1656297818,1604.550590229314
1656297819,1602.7247096336623
1656297820,1600.8503038217107
1656297821,1598.928762872803
1656297822,1596.9614768662818
1656297823,1594.9498358814897
1656297824,1592.89522999777
1656297825,1590.7990492944646
1656297826,1588.6626838509173
1656297827,1586.4875237464714
1656297828,1584.2749590604683
1656297829,1582.0263798722522
1656297830,1579.7431762611654
1656297831,1577.426738306551
1656297832,1575.0784560877514
1656297833,1572.6997196841096
1656297834,1570.2919191749693
1656297835,1567.8564616853616
1656297836,1565.3948225230793
1656297837,1562.9084940416014
1656297838,1560.3989685944089
1656297839,1557.8677385349833
1656297840,1555.3162962168042
1656297841,1552.7461339933527
1656297842,1550.158799782094
1656297843,1547.5560637564324
1656297844,1544.9397516537563
1656297845,1542.3117460246588
1656297846,1539.674205292325
1656297847,1537.0296173401355
1656297848,1534.3808902310745
1656297849,1531.7312457492583
1656297850,1529.083964567117
1656297851,1526.4423273570812
1656297852,1523.8096147915805
1656297853,1521.1891075430453
1656297854,1518.5840862839054
1656297855,1515.9978316865906
1656297856,1513.4336244235315
1656297857,1510.894745167158
1656297858,1508.3844745898998
1656297859,1505.9060933641874
1656297860,1503.4628821624503
1656297861,1501.0581216571193
1656297862,1498.695092520624
1656297863,1496.3770754253949
1656297864,1494.107351043861
1656297865,1491.8892000484532
1656297866,1489.7259031116018
1656297867,1487.6207409057363
1656297868,1485.5769941032866
1656297869,1483.597943376683
1656297870,1481.6868693983556
1656297871,1479.847052840735
1656297872,1478.0817743762502
1656297873,1476.3943146773317
1656297874,1474.7879544164098
1656297875,1473.265974265914
1656297876,1471.8316548982752
1656297877,1470.488276985923
1656297878,1469.2391212012872
1656297879,1468.087468216798
1656297880,1467.0365987048856
1656297881,1466.0897933379802
1656297882,1465.2503327885113
1656297883,1464.5214977289095
1656297884,1463.906568831604
1656297885,1463.408826769026
1656297886,1463.0315522136052
1656297887,1462.7780258377716
1656297888,1462.6515283139547
1656297889,1462.6553403145851
1656297890,1462.7927425120924
1656297891,1463.0670155789076
1656297892,1463.48144018746
1656297893,1464.0392970101798
1656297894,1464.7432206596782
1656297895,1465.5932615092909
1656297896,1466.5888238725342
1656297897,1467.7285562317334
1656297898,1469.0080837444466
1656297899,1470.42227573704
1656297900,1471.9660015358809
1656297901,1473.6341304673347
1656297902,1475.421531857769
1656297903,1477.3230750335495
1656297904,1479.3336293210427
1656297905,1481.448064046615
1656297906,1483.6612485366327
1656297907,1485.9680521174635
1656297908,1488.3633441154725
1656297909,1490.841993857026
1656297910,1493.3988706684922
1656297911,1496.028843876236
1656297912,1498.7267828066242
1656297913,1501.4875567860233
1656297914,1504.3060351408
1656297915,1507.1770871973206
1656297916,1510.0955822819515
1656297917,1513.056389721059
1656297918,1516.05437884101
1656297919,1519.0844189681711
1656297920,1522.1413794289083
1656297921,1525.220129549588
1656297922,1528.3155386565768
1656297923,1531.4224760762418
1656297924,1534.5358111349478
1656297925,1537.6504131590634
1656297926,1540.7611514749535
1656297927,1543.862895408985
1656297928,1546.9504176032815
1656297929,1550.0179621289994
1656297930,1553.059059079091
1656297931,1556.0668968805728
1656297932,1559.034545773718
1656297933,1561.9548030837689
1656297934,1564.8203979072086
1656297935,1567.6240593405216
1656297936,1570.358516480191
1656297937,1573.0162723711453
1656297938,1575.588925852089
1656297939,1578.0678497101726
1656297940,1580.4444167325453
1656297941,1582.7099997063563
1656297942,1584.8559714187559
1656297943,1586.8737046568936
1656297944,1588.7552980714781
1656297945,1590.495753767461
1656297946,1592.0907997133534
1656297947,1593.5361638776656
1656297948,1594.827991097805
1656297949,1595.9650699483284
1656297950,1596.9505109189588
1656297951,1597.788400760986
1656297952,1598.4828262257006
1656297953,1599.037874064392
1656297954,1599.4576310283512
1656297955,1599.7461838688678
1656297956,1599.9076193372318
1656297957,1599.9460241847341
1656297958,1599.8654851626636
1656297959,1599.6700890223108
1656297960,1599.3639225149668
1656297961,1598.95107239192
1656297962,1598.4356254044624
1656297963,1597.8216683038825
1656297964,1597.1132878414714
1656297965,1596.314570768519
1656297966,1595.4296038363157
1656297967,1594.4624737961506
1656297968,1593.417460774848
1656297969,1592.299577668103
1656297970,1591.1138035970534
1656297971,1589.864807349398
1656297972,1588.557142567589
1656297973,1587.1953501620244
1656297974,1585.783971043101
1656297975,1584.3275461212165
1656297976,1582.8306163067696
1656297977,1581.2977225101565
1656297978,1579.7334056417753
1656297979,1578.142206612024
1656297980,1576.5286663312993
1656297981,1574.89732571
1656297982,1573.2527256585222
1656297983,1571.5994070872644
1656297984,1569.9419109066248
1656297985,1568.2847780269994
1656297986,1566.6325493587865
1656297987,1564.9897658123843
1656297988,1563.3609682981898
1656297989,1561.7506977266003
1656297990,1560.1634950080143
1656297991,1558.6039010528282
1656297992,1557.0764567714405
1656297993,1555.5857030742482
1656297994,1554.13618087165
1656297995,1552.732431074042
1656297996,1551.3789945918224
1656297997,1550.0804123353892
1656297998,1548.8412252151395
1656297999,1547.6659741414705
1656298000,1546.5592000247811
1656298001,1545.5254437754675
1656298002,1544.5690306534052
1656298003,1543.6928622497583
1656298004,1542.8973802386856
1656298005,1542.1821857408288
1656298006,1541.545761929237
1656298007,1540.9863124900646
1656298008,1540.5020411094638
1656298009,1540.091151473587
1656298010,1539.7518472685877
1656298011,1539.4823321806184
1656298012,1539.2808098958324
1656298013,1539.1454841003817
1656298014,1539.0745584804204
1656298015,1539.0662367221003
1656298016,1539.1187225115746
1656298017,1539.2302195349962
1656298018,1539.3989314785179
1656298019,1539.6230620282927
1656298020,1539.9008148704736
1656298021,1540.2303936912128
1656298022,1540.6100021766636
1656298023,1541.0378440129791
1656298024,1541.5121228863115
1656298025,1542.0310424828147
1656298026,1542.5928064886402
1656298027,1543.1956185899421
1656298028,1543.837682472872
1656298029,1544.5172018235844
1656298030,1545.2323803282306
1656298031,1545.9814216729642
1656298032,1546.7625295439375
1656298033,1547.573907627305
1656298034,1548.4137596092173
1656298035,1549.2802891758286
1656298036,1550.1717000132917
1656298037,1551.0861958077585
1656298038,1552.0219802453835
1656298039,1552.977257012318
1656298040,1553.9502297947156
1656298041,1554.9391022787288
1656298042,1555.942078150511
1656298043,1556.957361096215
1656298044,1557.983154801993
1656298045,1559.0176629539988
1656298046,1560.0590892383843
1656298047,1561.1056373413028
1656298048,1562.1555109489072
1656298049,1563.2069137473504
1656298050,1564.258049422785
1656298051,1565.307121661364
1656298052,1566.3523341492405
1656298053,1567.3918905725668
1656298054,1568.4239946174962
1656298055,1569.4468499701811
1656298056,1570.4586603167756
1656298057,1571.457629343431
1656298058,1572.4419607363009
1656298059,1573.409858181538
1656298060,1574.3595253652954
1656298061,1575.2891659737256
1656298062,1576.1969836929823
1656298063,1577.0812163496898
1656298064,1577.9402383323695
1656298065,1578.7724964408776
1656298066,1579.576634369492
1656298067,1580.3515611219277
1656298068,1581.0964366917447
1656298069,1581.810472867223
1656298070,1582.4929416992788
1656298071,1583.1433562893517
1656298072,1583.7613585747943
1656298073,1584.3468647860795
1656298074,1584.8998597269617
1656298075,1585.42038937614
1656298076,1585.9087444120953
1656298077,1586.3652766882537
1656298078,1586.790338058042
1656298079,1587.1842803748855
1656298080,1587.5474554922114
1656298081,1587.8802152634453
1656298082,1588.1829115420148
1656298083,1588.4558961813443
1656298084,1588.6995210348618
1656298085,1588.9141379559924
1656298086,1589.1000987981633
1656298087,1589.2577554148008
1656298088,1589.38745965933
1656298089,1589.4895633851781
1656298090,1589.5644184457717
1656298091,1589.612376694537
1656298092,1589.6337899848997
1656298093,1589.6290101702864
1656298094,1589.5983891041237
1656298095,1589.5422786398374
1656298096,1589.461030630854
1656298097,1589.3549969306005
1656298098,1589.2245293925023
1656298099,1589.0699798699861
1656298100,1588.8917002164778
1656298101,1588.690042285404
1656298102,1588.4653579301912
1656298103,1588.2179990042657
1656298104,1587.9483173610533
1656298105,1587.6566648539804
1656298106,1587.343393336474
1656298107,1587.0088546619597
1656298108,1586.6534006838642
1656298109,1586.2773832556138
1656298110,1585.8811542306341
1656298111,1585.4650654623524
1656298112,1585.0294688041945
1656298113,1584.574716109587
1656298114,1584.1011592319555
1656298115,1583.6091500247271
1656298116,1583.099040341328
1656298117,1582.5711820351835
1656298118,1582.0259269597213
1656298119,1581.463626968367
1656298120,1580.8846339145473
1656298121,1580.2892996516878
1656298122,1579.677976033215
1656298123,1579.051014912556
1656298124,1578.4087681431363
1656298125,1577.7515875783827
1656298126,1577.0798250717207
1656298127,1576.3938324765777
1656298128,1575.693961646379
1656298129,1574.9805644345518
1656298130,1574.2539926945212
1656298131,1573.514598279715
1656298132,1572.7627330435585
1656298133,1571.9987488394781
1656298134,1571.222997520901
1656298135,1570.4358309412523
1656298136,1569.6376009539588
1656298137,1568.8286594124465
1656298138,1568.0093581701426
1656298139,1567.1800490804721
1656298140,1566.341083996863
1656298141,1565.4928147727396
1656298142,1564.63559326153
1656298143,1563.7697713166594
1656298144,1562.8957007915544
1656298145,1562.0137335396416
1656298146,1561.1242214143467
1656298147,1560.2275162690967
1656298148,1559.3239699573176
1656298149,1558.4139343324352
1656298150,1557.497761247877
1656298151,1556.5758025570676
1656298152,1555.648410113435
1656298153,1554.7159357704045
1656298154,1553.7787313814028
1656298155,1552.8371487998563
1656298156,1551.8915398791908
1656298157,1550.942256472833
1656298158,1549.9896504342091
1656298159,1549.0340736167454
1656298160,1548.0758778738682
1656298161,1547.1154150590041
1656298162,1546.153037025579
1656298163,1545.1890915044953
1656298164,1544.223906793803
1656298165,1543.257793964051
1656298166,1542.2910558072374
1656298167,1541.323995054664
1656298168,1540.3569250065639
1656298169,1539.3901821400873
1656298170,1538.424117937085
1656298171,1537.45913718804
1656298172,1536.4957244981222
1656298173,1535.5344177137495
