epoch,percent-user
1656297601,1628.6176909215162
1656297602,1628.9769837520823
1656297603,1629.3616046291377
1656297604,1629.77037803863
1656297605,1630.2021284665086
1656297606,1630.6556803987216
1656297607,1631.1298583212172
1656297608,1631.6234867199444
1656297609,1632.1353900808513
1656297610,1632.6643928898866
1656297611,1633.2093196329993
1656297612,1633.7689947961362
1656297613,1634.342242865248
1656297614,1634.9278883262818
1656297615,1635.5247556651861
1656297616,1636.13166936791
1656297617,1636.7474539204013
1656297618,1637.3709338086092
1656297619,1638.000933518482
1656297620,1638.636277535968
1656297621,1639.2758463946457
1656297622,1639.9187225306598
1656297623,1640.5639552759676
1656297624,1641.2105716745712
1656297625,1641.8575987704721
1656297626,1642.504063607673
1656297627,1643.1489932301765
1656297628,1643.7914146819837
1656297629,1644.4303550070981
1656297630,1645.0648412495214
1656297631,1645.693900453255
1656297632,1646.316559662303
1656297633,1646.931845920666
1656297634,1647.5387862723467
1656297635,1648.1364077613468
1656297636,1648.7237374316699
1656297637,1649.2998023273174
1656297638,1649.863629492291
1656297639,1650.4142459705931
1656297640,1650.9506788062272
1656297641,1651.4719550431937
1656297642,1651.977101725496
1656297643,1652.4651458971357
1656297644,1652.9351146021156
1656297645,1653.3860348844378
1656297646,1653.8169337881038
1656297647,1654.2268383571165
1656297648,1654.6147756354778
1656297649,1654.9797726671904
1656297650,1655.320856496256
1656297651,1655.637054166677
1656297652,1655.927392722456
1656297653,1656.191021948772
1656297654,1656.4275825955165
1656297655,1656.6370275648226
1656297656,1656.820067403077
1656297657,1656.9776020677318
1656297658,1657.1105315162395
1656297659,1657.2197557060506
1656297660,1657.3061745946175
1656297661,1657.3706881393916
1656297662,1657.4141962978247
1656297663,1657.4375990273693
1656297664,1657.4417962854752
1656297665,1657.4276880295959
1656297666,1657.3961742171819
1656297667,1657.3481548056857
1656297668,1657.2845297525587
1656297669,1657.2061990152522
1656297670,1657.114062551219
1656297671,1657.0090203179095
1656297672,1656.8919722727762
1656297673,1656.7638183732706
1656297674,1656.6254585768438
1656297675,1656.4777928409492
1656297676,1656.3217211230367
1656297677,1656.1581433805582
1656297678,1655.9879595709665
1656297679,1655.8120696517124
1656297680,1655.631373580248
1656297681,1655.4467713140248
1656297682,1655.2591628104942
1656297683,1655.0694480271084
1656297684,1654.8785269213192
1656297685,1654.6872994505777
1656297686,1654.4966655723358
1656297687,1654.3075252440456
1656297688,1654.1207784231578
1656297689,1653.9372437428256
1656297690,1653.757414538999
1656297691,1653.5817028233287
1656297692,1653.410520607466
1656297693,1653.244279903062
1656297694,1653.083392721768
1656297695,1652.9282710752336
1656297696,1652.7793269751114
1656297697,1652.6369724330511
1656297698,1652.501619460704
1656297699,1652.3736800697213
1656297700,1652.2535662717537
1656297701,1652.1416900784525
1656297702,1652.0384635014682
1656297703,1651.9442985524518
1656297704,1651.8596072430546
1656297705,1651.784801584927
1656297706,1651.7202935897208
1656297707,1651.6664952690858
1656297708,1651.6238186346736
1656297709,1651.5926756981353
1656297710,1651.573478471122
1656297711,1651.5666389652833
1656297712,1651.572569192272
1656297713,1651.5916811637378
1656297714,1651.624386891332
1656297715,1651.6710983867058
1656297716,1651.7322276615093
1656297717,1651.8081867273947
1656297718,1651.8992734331382
1656297719,1652.005328976023
1656297720,1652.1260603202634
1656297721,1652.261036772464
1656297722,1652.409578061694
1656297723,1652.5709465401887
1656297724,1652.7444045601835
1656297725,1652.9292144739115
1656297726,1653.1246386336093
1656297727,1653.3299393915102
1656297728,1653.5443790998497
1656297729,1653.7672201108624
1656297730,1653.9977247767833
1656297731,1654.2351554498473
1656297732,1654.478774482289
1656297733,1654.7278442263428
1656297734,1654.981627034244
1656297735,1655.239385258227
1656297736,1655.500381250527
1656297737,1655.7638773633778
1656297738,1656.0291359490159
1656297739,1656.295419359675
1656297740,1656.5619899475894
1656297741,1656.8281100649951
1656297742,1657.093042064126
1656297743,1657.356048297217
1656297744,1657.6163911165038
1656297745,1657.8733328742196
1656297746,1658.1261359226
1656297747,1658.37406261388
1656297748,1658.616375300294
1656297749,1658.852336334077
1656297750,1659.0812080674639
1656297751,1659.3022528526892
1656297752,1659.5147330419877
1656297753,1659.7179109875945
1656297754,1659.9110490417438
1656297755,1660.0934095566706
1656297756,1660.2642548846104
1656297757,1660.4228473777969
1656297758,1660.5684493884658
1656297759,1660.7003425942994
1656297760,1660.8178995416542
1656297761,1660.9205663698604
1656297762,1661.0078697401145
1656297763,1661.0796041335511
1656297764,1661.1356309862924
1656297765,1661.1758117344584
1656297766,1661.2000078141707
1656297767,1661.2080806615488
1656297768,1661.1998917127148
1656297769,1661.175302403789
1656297770,1661.1341741708916
1656297771,1661.0763684501444
1656297772,1661.0017466776678
1656297773,1660.910170289583
1656297774,1660.8015007220095
1656297775,1660.6755994110692
1656297776,1660.5323277928828
1656297777,1660.3715473035707
1656297778,1660.1931193792539
1656297779,1659.9969054560536
1656297780,1659.7827669700898
1656297781,1659.5506300380137
1656297782,1659.300679498593
1656297783,1659.0331648711249
1656297784,1658.748486026446
1656297785,1658.4476442415403
1656297786,1658.1317911449323
1656297787,1657.8020783651446
1656297788,1657.459657530701
1656297789,1657.1056802701248
1656297790,1656.7412982119392
1656297791,1656.367662984667
1656297792,1655.9859262168325
1656297793,1655.597201326285
1656297794,1655.2024488881812
1656297795,1654.802591267005
1656297796,1654.3985508272388
1656297797,1653.991249933367
1656297798,1653.5816109498733
1656297799,1653.17055624124
1656297800,1652.7590081719513
1656297801,1652.3478891064901
1656297802,1651.9381214093405
1656297803,1651.530627444985
1656297804,1651.1263295779079
1656297805,1650.7261263532016
1656297806,1650.3308210383952
1656297807,1649.9411930816284
1656297808,1649.5580219310395
1656297809,1649.1820870347676
1656297810,1648.8141678409515
1656297811,1648.4550437977305
1656297812,1648.1054943532433
1656297813,1647.7662989556284
1656297814,1647.4382370530257
1656297815,1647.122088093573
1656297816,1646.8186315254095
1656297817,1646.5286467966746
1656297818,1646.2529133555063
1656297819,1645.9922106500444
1656297820,1645.7473181284274
1656297821,1645.519015238794
1656297822,1645.3080814292834
1656297823,1645.115296148035
1656297824,1644.9414388431867
1656297825,1644.787288962878
1656297826,1644.6536259552472
1656297827,1644.5412292684343
1656297828,1644.4508783505769
1656297829,1644.3833526498152
1656297830,1644.339431614287
1656297831,1644.3198946921318
1656297832,1644.325521331488
1656297833,1644.3570909804955
1656297834,1644.4153190156183
1656297835,1644.5005997356993
1656297836,1644.6128526078242
1656297837,1644.7513259226257
1656297838,1644.915116374359
1656297839,1645.1033206572781
1656297840,1645.3150354656364
1656297841,1645.5493574936881
1656297842,1645.805383435687
1656297843,1646.082209985887
1656297844,1646.3789338385418
1656297845,1646.6946516879061
1656297846,1647.0284602282327
1656297847,1647.3794561537766
1656297848,1647.7467361587915
1656297849,1648.1293969375308
1656297850,1648.5265351842486
1656297851,1648.937247593199
1656297852,1649.360630858636
1656297853,1649.7957816748128
1656297854,1650.2417967359847
1656297855,1650.6977727364037
1656297856,1651.1628063703254
1656297857,1651.6359943320035
1656297858,1652.116433315691
1656297859,1652.6032200156424
1656297860,1653.095451126112
1656297861,1653.5922233413532
1656297862,1654.0926664029462
1656297863,1654.5960422417756
1656297864,1655.1016443227265
1656297865,1655.6087600573849
1656297866,1656.1166753440089
1656297867,1656.6246760808592
1656297868,1657.132048166195
1656297869,1657.638077498276
1656297870,1658.1420499753617
1656297871,1658.6432514957119
1656297872,1659.1409065240152
1656297873,1659.6339937906807
1656297874,1660.1214305925455
1656297875,1660.6021342264478
1656297876,1661.075021989226
1656297877,1661.5390111777176
1656297878,1661.9930190887599
1656297879,1662.4359630191923
1656297880,1662.866760265851
1656297881,1663.284328125575
1656297882,1663.6875838952021
1656297883,1664.0754448715697
1656297884,1664.446828351516
1656297885,1664.8006516318787
1656297886,1665.1358320094964
1656297887,1665.4512867812064
1656297888,1665.7460293668555
1656297889,1666.019457678326
1656297890,1666.2710657505088
1656297891,1666.5004441220865
1656297892,1666.707624328547
1656297893,1666.8929543357208
1656297894,1667.056837091077
1656297895,1667.1996755420842
1656297896,1667.3218726362109
1656297897,1667.4238313209264
1656297898,1667.5059545436993
1656297899,1667.568645251999
1656297900,1667.6123063932937
1656297901,1667.6373409150524
1656297902,1667.6441517647438
1656297903,1667.6331418898367
1656297904,1667.6047142378
1656297905,1667.5592717561024
1656297906,1667.497217392213
1656297907,1667.4189540936009
1656297908,1667.3248848077344
1656297909,1667.2154124820822
1656297910,1667.0909400641135
1656297911,1666.951870501297
1656297912,1666.7986067411016
1656297913,1666.6316286057624
1656297914,1666.4516793337862
1656297915,1666.259402707247
1656297916,1666.0553984254204
1656297917,1665.840266187581
1656297918,1665.6146056930036
1656297919,1665.3790166409644
1656297920,1665.1340987307374
1656297921,1664.880451661599
1656297922,1664.6186751328232
1656297923,1664.3493688436859
1656297924,1664.0731324934613
1656297925,1663.7905657814265
1656297926,1663.5022684068545
1656297927,1663.2088400690218
1656297928,1662.9108804672026
1656297929,1662.6089893006726
1656297930,1662.3037662687068
1656297931,1661.995811070581
1656297932,1661.6857234055697
1656297933,1661.374102972948
1656297934,1661.0615494719912
1656297935,1660.7486626019745
1656297936,1660.436042062173
1656297937,1660.1242875518615
1656297938,1659.8139987703155
1656297939,1659.5057754168106
1656297940,1659.2002171906213
1656297941,1658.897923791023
1656297942,1658.599494917291
1656297943,1658.3055302687
1656297944,1658.0166295445251
1656297945,1657.733392444042
1656297946,1657.4563856938232
1656297947,1657.186008379157
1656297948,1656.922483610737
1656297949,1656.6659645110826
1656297950,1656.416467251925
1656297951,1656.1739737672942
1656297952,1655.9384659912212
1656297953,1655.709925857737
1656297954,1655.4883353008736
1656297955,1655.273676254661
1656297956,1655.0659306531306
1656297957,1654.8650804303136
1656297958,1654.6711075202402
1656297959,1654.483993856943
1656297960,1654.303721374451
1656297961,1654.130272006797
1656297962,1653.9636276880115
1656297963,1653.8037703521254
1656297964,1653.6506819331692
1656297965,1653.5043443651748
1656297966,1653.3647395821727
1656297967,1653.2318495181944
1656297968,1653.1056561072708
1656297969,1652.986141283432
1656297970,1652.873286980711
1656297971,1652.7670751331368
1656297972,1652.6674876747418
1656297973,1652.574506539556
1656297974,1652.4881136616114
1656297975,1652.4082909749386
1656297976,1652.3350430951482
1656297977,1652.268465364168
1656297978,1652.2086758055057
1656297979,1652.155792442669
1656297980,1652.1099332991646
1656297981,1652.0712163985015
1656297982,1652.0397597641866
1656297983,1652.0156814197271
1656297984,1651.9990993886308
1656297985,1651.9901316944054
1656297986,1651.9888963605576
1656297987,1651.9955114105962
1656297988,1652.0100948680276
1656297989,1652.0327647563604
1656297990,1652.0636390991015
1656297991,1652.1028359197583
1656297992,1652.1504732418389
1656297993,1652.2066690888503
1656297994,1652.2715414843008
1656297995,1652.3452084516969
1656297996,1652.4277880145464
1656297997,1652.5193981963578
1656297998,1652.6201570206372
1656297999,1652.7301825108937
1656298000,1652.8495926906332
1656298001,1652.978505583365
1656298002,1653.1170392125953
1656298003,1653.2653116018316
1656298004,1653.4234407745823
1656298005,1653.5915447543541
1656298006,1653.7697415646555
1656298007,1653.9581492289933
1656298008,1654.156885770875
1656298009,1654.3660692138092
1656298010,1654.5858175813016
1656298011,1654.8161856029737
1656298012,1655.0569748328924
1656298013,1655.307903189859
1656298014,1655.568606875116
1656298015,1655.8387003403818
1656298016,1656.117797685336
1656298017,1656.4055130096594
1656298018,1656.7014604130318
1656298019,1657.0052539951344
1656298020,1657.3165078556478
1656298021,1657.634836094252
1656298022,1657.959852810627
1656298023,1658.2911721044543
1656298024,1658.6284080754135
1656298025,1658.9711748231853
1656298026,1659.319086447451
1656298027,1659.6717570478895
1656298028,1660.0288007241822
1656298029,1660.3898315760098
1656298030,1660.7544637030521
1656298031,1661.1223112049897
1656298032,1661.4929881815028
1656298033,1661.8661087322732
1656298034,1662.2412869569803
1656298035,1662.6181369553042
1656298036,1662.9962728269256
1656298037,1663.3753086715253
1656298038,1663.754858588784
1656298039,1664.134536678382
1656298040,1664.5139570399983
1656298041,1664.8927337733157
1656298042,1665.2704809780132
1656298043,1665.6468127537714
1656298044,1666.0213432002713
1656298045,1666.3936374308419
1656298046,1666.7630219413481
1656298047,1667.1286035530613
1656298048,1667.4894863591373
1656298049,1667.8449342285096
1656298050,1668.1942509740563
1656298051,1668.5367404086562
1656298052,1668.8717063451875
1656298053,1669.1984525965286
1656298054,1669.5162829755586
1656298055,1669.824501295155
1656298056,1670.1224113681965
1656298057,1670.4093170075614
1656298058,1670.684522026129
1656298059,1670.9473302367762
1656298060,1671.1970454523826
1656298061,1671.432971485826
1656298062,1671.6544121499853
1656298063,1671.8606712577384
1656298064,1672.0510526219641
1656298065,1672.2248600555404
1656298066,1672.3813973713463
1656298067,1672.5199683822595
1656298068,1672.6398769011596
1656298069,1672.7404267409233
1656298070,1672.82092171443
1656298071,1672.8806656345585
1656298072,1672.9189623141865
1656298073,1672.9351155661927
1656298074,1672.9284292034552
1656298075,1672.898207038853
1656298076,1672.843752885264
1656298077,1672.7643705555665
1656298078,1672.6593638626396
1656298079,1672.528036619361
1656298080,1672.3696926386099
1656298081,1672.183635733264
1656298082,1671.969169716202
1656298083,1671.7255984003023
1656298084,1671.4523175161505
1656298085,1671.1490904651619
1656298086,1670.8157725664594
1656298087,1670.452219139165
1656298088,1670.058285502402
1656298089,1669.6338269752923
1656298090,1669.1788700773177
1656298091,1668.6941261293905
1656298092,1668.180477652784
1656298093,1667.6388071687695
1656298094,1667.0699971986185
1656298095,1666.4749302636037
1656298096,1665.8544888849963
1656298097,1665.2095555840688
1656298098,1664.5410128820927
1656298099,1663.8497433003402
